Year,SeriesCode,GeoAreaName,Value
2020,EN_RSRV_MXWAP,Lithuania,0.00085
2021,EN_RSRV_MXWAP,Lithuania,0.00085
2022,EN_RSRV_MXWAP,Lithuania,0.00085
2000,EN_RSRV_MXWAP,Luxembourg,0.00035
2001,EN_RSRV_MXWAP,Luxembourg,0.00048
2002,EN_RSRV_MXWAP,Luxembourg,0.00061
2003,EN_RSRV_MXWAP,Luxembourg,0.0006
2004,EN_RSRV_MXWAP,Luxembourg,0.0006
2005,EN_RSRV_MXWAP,Luxembourg,0.00063
2006,EN_RSRV_MXWAP,Luxembourg,0.00063
2007,EN_RSRV_MXWAP,Luxembourg,0.00063
2008,EN_RSRV_MXWAP,Luxembourg,0.00063
2009,EN_RSRV_MXWAP,Luxembourg,0.00063
2010,EN_RSRV_MXWAP,Luxembourg,0.00062
2011,EN_RSRV_MXWAP,Luxembourg,0.00062
2012,EN_RSRV_MXWAP,Luxembourg,0.00062
2013,EN_RSRV_MXWAP,Luxembourg,0.00062
2014,EN_RSRV_MXWAP,Luxembourg,0.00063
2015,EN_RSRV_MXWAP,Luxembourg,0.00063
2016,EN_RSRV_MXWAP,Luxembourg,0.00063
2017,EN_RSRV_MXWAP,Luxembourg,0.00063
2018,EN_RSRV_MXWAP,Luxembourg,0.00063
2019,EN_RSRV_MXWAP,Luxembourg,0.00064
2020,EN_RSRV_MXWAP,Luxembourg,0.00065
2021,EN_RSRV_MXWAP,Luxembourg,0.00065
2022,EN_RSRV_MXWAP,Luxembourg,0.00066
2000,EN_RSRV_MXWAP,Malta,0.0
2001,EN_RSRV_MXWAP,Malta,0.0
2002,EN_RSRV_MXWAP,Malta,0.0
2003,EN_RSRV_MXWAP,Malta,0.0
2004,EN_RSRV_MXWAP,Malta,0.0
2005,EN_RSRV_MXWAP,Malta,0.0
2006,EN_RSRV_MXWAP,Malta,0.0
2007,EN_RSRV_MXWAP,Malta,0.0
2008,EN_RSRV_MXWAP,Malta,0.0
2009,EN_RSRV_MXWAP,Malta,0.0
2010,EN_RSRV_MXWAP,Malta,0.0
2011,EN_RSRV_MXWAP,Malta,0.0
2012,EN_RSRV_MXWAP,Malta,0.0
2013,EN_RSRV_MXWAP,Malta,0.0
2014,EN_RSRV_MXWAP,Malta,0.0
2015,EN_RSRV_MXWAP,Malta,0.0
2016,EN_RSRV_MXWAP,Malta,0.0
2017,EN_RSRV_MXWAP,Malta,0.0
2018,EN_RSRV_MXWAP,Malta,0.0
2019,EN_RSRV_MXWAP,Malta,0.0
2020,EN_RSRV_MXWAP,Malta,0.0
2021,EN_RSRV_MXWAP,Malta,0.0
2022,EN_RSRV_MXWAP,Malta,0.0
2000,EN_RSRV_MXWAP,Mexico,0.00206
2001,EN_RSRV_MXWAP,Mexico,0.00206
2002,EN_RSRV_MXWAP,Mexico,0.00203
2003,EN_RSRV_MXWAP,Mexico,0.00199
2004,EN_RSRV_MXWAP,Mexico,0.00199
2005,EN_RSRV_MXWAP,Mexico,0.00202
2006,EN_RSRV_MXWAP,Mexico,0.00207
2007,EN_RSRV_MXWAP,Mexico,0.00214
2008,EN_RSRV_MXWAP,Mexico,0.00224
2009,EN_RSRV_MXWAP,Mexico,0.00232
2010,EN_RSRV_MXWAP,Mexico,0.00236
2011,EN_RSRV_MXWAP,Mexico,0.0024
2012,EN_RSRV_MXWAP,Mexico,0.00243
2013,EN_RSRV_MXWAP,Mexico,0.0024
2014,EN_RSRV_MXWAP,Mexico,0.00238
2015,EN_RSRV_MXWAP,Mexico,0.00238
2016,EN_RSRV_MXWAP,Mexico,0.00237
2017,EN_RSRV_MXWAP,Mexico,0.00236
2018,EN_RSRV_MXWAP,Mexico,0.0024
2019,EN_RSRV_MXWAP,Mexico,0.00241
2020,EN_RSRV_MXWAP,Mexico,0.00239
2021,EN_RSRV_MXWAP,Mexico,0.00235
2022,EN_RSRV_MXWAP,Mexico,0.0023
2000,EN_RSRV_MXWAP,Republic of Moldova,0.00179
2001,EN_RSRV_MXWAP,Republic of Moldova,0.00178
2002,EN_RSRV_MXWAP,Republic of Moldova,0.00204
2003,EN_RSRV_MXWAP,Republic of Moldova,0.00204
2004,EN_RSRV_MXWAP,Republic of Moldova,0.00205
2005,EN_RSRV_MXWAP,Republic of Moldova,0.00206
2006,EN_RSRV_MXWAP,Republic of Moldova,0.00206
2007,EN_RSRV_MXWAP,Republic of Moldova,0.00207
2008,EN_RSRV_MXWAP,Republic of Moldova,0.00207
2009,EN_RSRV_MXWAP,Republic of Moldova,0.00208
2010,EN_RSRV_MXWAP,Republic of Moldova,0.00208
2011,EN_RSRV_MXWAP,Republic of Moldova,0.00209
2012,EN_RSRV_MXWAP,Republic of Moldova,0.00208
2013,EN_RSRV_MXWAP,Republic of Moldova,0.00207
2014,EN_RSRV_MXWAP,Republic of Moldova,0.00207
2015,EN_RSRV_MXWAP,Republic of Moldova,0.00207
2016,EN_RSRV_MXWAP,Republic of Moldova,0.00204
2017,EN_RSRV_MXWAP,Republic of Moldova,0.00204
2018,EN_RSRV_MXWAP,Republic of Moldova,0.00204
2019,EN_RSRV_MXWAP,Republic of Moldova,0.00204
2020,EN_RSRV_MXWAP,Republic of Moldova,0.00205
2021,EN_RSRV_MXWAP,Republic of Moldova,0.00206
2022,EN_RSRV_MXWAP,Republic of Moldova,0.00207
2006,EN_RSRV_MXWAP,Montenegro,0.00166
2007,EN_RSRV_MXWAP,Montenegro,0.00167
2008,EN_RSRV_MXWAP,Montenegro,0.00168
2009,EN_RSRV_MXWAP,Montenegro,0.00167
2010,EN_RSRV_MXWAP,Montenegro,0.00167
2011,EN_RSRV_MXWAP,Montenegro,0.00167
2012,EN_RSRV_MXWAP,Montenegro,0.00167
2013,EN_RSRV_MXWAP,Montenegro,0.00167
2014,EN_RSRV_MXWAP,Montenegro,0.00169
2015,EN_RSRV_MXWAP,Montenegro,0.00169
2016,EN_RSRV_MXWAP,Montenegro,0.00169
2017,EN_RSRV_MXWAP,Montenegro,0.0017
2018,EN_RSRV_MXWAP,Montenegro,0.0017
2019,EN_RSRV_MXWAP,Montenegro,0.0017
2020,EN_RSRV_MXWAP,Montenegro,0.00171
2021,EN_RSRV_MXWAP,Montenegro,0.00171
2022,EN_RSRV_MXWAP,Montenegro,0.0017
2000,EN_RSRV_MXWAP,New Zealand,0.00086
2001,EN_RSRV_MXWAP,New Zealand,0.00172
2002,EN_RSRV_MXWAP,New Zealand,0.00259
2003,EN_RSRV_MXWAP,New Zealand,0.00345
2004,EN_RSRV_MXWAP,New Zealand,0.00431
2005,EN_RSRV_MXWAP,New Zealand,0.00432
2006,EN_RSRV_MXWAP,New Zealand,0.00433
2007,EN_RSRV_MXWAP,New Zealand,0.00433
2008,EN_RSRV_MXWAP,New Zealand,0.00432
2009,EN_RSRV_MXWAP,New Zealand,0.00432
2010,EN_RSRV_MXWAP,New Zealand,0.00432
2011,EN_RSRV_MXWAP,New Zealand,0.00432
2012,EN_RSRV_MXWAP,New Zealand,0.00432
2013,EN_RSRV_MXWAP,New Zealand,0.00432
2014,EN_RSRV_MXWAP,New Zealand,0.00432
2015,EN_RSRV_MXWAP,New Zealand,0.00432
2016,EN_RSRV_MXWAP,New Zealand,0.00432
2017,EN_RSRV_MXWAP,New Zealand,0.00432
2018,EN_RSRV_MXWAP,New Zealand,0.00432
2019,EN_RSRV_MXWAP,New Zealand,0.00432
2020,EN_RSRV_MXWAP,New Zealand,0.00432
2021,EN_RSRV_MXWAP,New Zealand,0.00432
2022,EN_RSRV_MXWAP,New Zealand,0.00432
2000,EN_RSRV_MXWAP,Norway,0.00225
2001,EN_RSRV_MXWAP,Norway,0.00323
2002,EN_RSRV_MXWAP,Norway,0.00419
2003,EN_RSRV_MXWAP,Norway,0.00485
2004,EN_RSRV_MXWAP,Norway,0.00481
2005,EN_RSRV_MXWAP,Norway,0.00481
2006,EN_RSRV_MXWAP,Norway,0.00481
2007,EN_RSRV_MXWAP,Norway,0.00479
2008,EN_RSRV_MXWAP,Norway,0.00473
2009,EN_RSRV_MXWAP,Norway,0.00462
2010,EN_RSRV_MXWAP,Norway,0.0046
2011,EN_RSRV_MXWAP,Norway,0.00458
2012,EN_RSRV_MXWAP,Norway,0.0046
2013,EN_RSRV_MXWAP,Norway,0.00448
2014,EN_RSRV_MXWAP,Norway,0.00466
2015,EN_RSRV_MXWAP,Norway,0.0047
2016,EN_RSRV_MXWAP,Norway,0.00475
2017,EN_RSRV_MXWAP,Norway,0.00476
2018,EN_RSRV_MXWAP,Norway,0.00494
2019,EN_RSRV_MXWAP,Norway,0.00494
2020,EN_RSRV_MXWAP,Norway,0.00593
2021,EN_RSRV_MXWAP,Norway,0.00595
2022,EN_RSRV_MXWAP,Norway,0.00594
2000,EN_RSRV_MXWAP,Poland,0.00034
2001,EN_RSRV_MXWAP,Poland,0.00054
2002,EN_RSRV_MXWAP,Poland,0.00073
2003,EN_RSRV_MXWAP,Poland,0.00088
2004,EN_RSRV_MXWAP,Poland,0.00096
2005,EN_RSRV_MXWAP,Poland,0.00097
2006,EN_RSRV_MXWAP,Poland,0.00098
2007,EN_RSRV_MXWAP,Poland,0.00098
2008,EN_RSRV_MXWAP,Poland,0.00099
2009,EN_RSRV_MXWAP,Poland,0.001
2010,EN_RSRV_MXWAP,Poland,0.001
2011,EN_RSRV_MXWAP,Poland,0.00101
2012,EN_RSRV_MXWAP,Poland,0.00101
2013,EN_RSRV_MXWAP,Poland,0.00101
2014,EN_RSRV_MXWAP,Poland,0.00101
2015,EN_RSRV_MXWAP,Poland,0.00101
2016,EN_RSRV_MXWAP,Poland,0.00101
2017,EN_RSRV_MXWAP,Poland,0.00102
2018,EN_RSRV_MXWAP,Poland,0.00102
2019,EN_RSRV_MXWAP,Poland,0.00102
2020,EN_RSRV_MXWAP,Poland,0.00102
2021,EN_RSRV_MXWAP,Poland,0.00102
2022,EN_RSRV_MXWAP,Poland,0.00102
2000,EN_RSRV_MXWAP,Portugal,0.00048
2001,EN_RSRV_MXWAP,Portugal,0.001
2002,EN_RSRV_MXWAP,Portugal,0.00164
2003,EN_RSRV_MXWAP,Portugal,0.00227
2004,EN_RSRV_MXWAP,Portugal,0.00304
2005,EN_RSRV_MXWAP,Portugal,0.00349
2006,EN_RSRV_MXWAP,Portugal,0.00378
2007,EN_RSRV_MXWAP,Portugal,0.00399
2008,EN_RSRV_MXWAP,Portugal,0.00434
2009,EN_RSRV_MXWAP,Portugal,0.00445
2010,EN_RSRV_MXWAP,Portugal,0.00447
2011,EN_RSRV_MXWAP,Portugal,0.00468
2012,EN_RSRV_MXWAP,Portugal,0.00485
2013,EN_RSRV_MXWAP,Portugal,0.00478
2014,EN_RSRV_MXWAP,Portugal,0.00492
2015,EN_RSRV_MXWAP,Portugal,0.00501
2016,EN_RSRV_MXWAP,Portugal,0.00502
2017,EN_RSRV_MXWAP,Portugal,0.00502
2018,EN_RSRV_MXWAP,Portugal,0.00508
2019,EN_RSRV_MXWAP,Portugal,0.0051
2020,EN_RSRV_MXWAP,Portugal,0.00506
2021,EN_RSRV_MXWAP,Portugal,0.005
2022,EN_RSRV_MXWAP,Portugal,0.00504
2000,EN_RSRV_MXWAP,Romania,0.00076
2001,EN_RSRV_MXWAP,Romania,0.00096
2002,EN_RSRV_MXWAP,Romania,0.00133
2003,EN_RSRV_MXWAP,Romania,0.00168
2004,EN_RSRV_MXWAP,Romania,0.00203
2005,EN_RSRV_MXWAP,Romania,0.00211
2006,EN_RSRV_MXWAP,Romania,0.00211
2007,EN_RSRV_MXWAP,Romania,0.00212
2008,EN_RSRV_MXWAP,Romania,0.00212
2009,EN_RSRV_MXWAP,Romania,0.00212
2010,EN_RSRV_MXWAP,Romania,0.00211
2011,EN_RSRV_MXWAP,Romania,0.00211
2012,EN_RSRV_MXWAP,Romania,0.0021
2013,EN_RSRV_MXWAP,Romania,0.0021
2014,EN_RSRV_MXWAP,Romania,0.0021
2015,EN_RSRV_MXWAP,Romania,0.00212
2016,EN_RSRV_MXWAP,Romania,0.00211
2017,EN_RSRV_MXWAP,Romania,0.00211
2018,EN_RSRV_MXWAP,Romania,0.00212
2019,EN_RSRV_MXWAP,Romania,0.00211
2020,EN_RSRV_MXWAP,Romania,0.00211
2021,EN_RSRV_MXWAP,Romania,0.00212
2022,EN_RSRV_MXWAP,Romania,0.00212
2006,EN_RSRV_MXWAP,Serbia,0.00178
2007,EN_RSRV_MXWAP,Serbia,0.00179
2008,EN_RSRV_MXWAP,Serbia,0.0018
2009,EN_RSRV_MXWAP,Serbia,0.00179
2010,EN_RSRV_MXWAP,Serbia,0.0018
2011,EN_RSRV_MXWAP,Serbia,0.00182
2012,EN_RSRV_MXWAP,Serbia,0.00182
2013,EN_RSRV_MXWAP,Serbia,0.00182
2014,EN_RSRV_MXWAP,Serbia,0.00182
2015,EN_RSRV_MXWAP,Serbia,0.00182
2016,EN_RSRV_MXWAP,Serbia,0.00183
2017,EN_RSRV_MXWAP,Serbia,0.00183
2018,EN_RSRV_MXWAP,Serbia,0.00184
2019,EN_RSRV_MXWAP,Serbia,0.00185
2020,EN_RSRV_MXWAP,Serbia,0.00185
2021,EN_RSRV_MXWAP,Serbia,0.00186
2022,EN_RSRV_MXWAP,Serbia,0.00185
2000,EN_RSRV_MXWAP,Slovakia,0.00062
2001,EN_RSRV_MXWAP,Slovakia,0.00126
2002,EN_RSRV_MXWAP,Slovakia,0.0019
2003,EN_RSRV_MXWAP,Slovakia,0.00253
2004,EN_RSRV_MXWAP,Slovakia,0.00316
2005,EN_RSRV_MXWAP,Slovakia,0.00319
2006,EN_RSRV_MXWAP,Slovakia,0.00319
2007,EN_RSRV_MXWAP,Slovakia,0.00319
2008,EN_RSRV_MXWAP,Slovakia,0.00319
2009,EN_RSRV_MXWAP,Slovakia,0.0032
2010,EN_RSRV_MXWAP,Slovakia,0.0032
2011,EN_RSRV_MXWAP,Slovakia,0.00319
2012,EN_RSRV_MXWAP,Slovakia,0.00319
2013,EN_RSRV_MXWAP,Slovakia,0.00318
2014,EN_RSRV_MXWAP,Slovakia,0.00319
2015,EN_RSRV_MXWAP,Slovakia,0.00318
2016,EN_RSRV_MXWAP,Slovakia,0.00318
2017,EN_RSRV_MXWAP,Slovakia,0.00318
2018,EN_RSRV_MXWAP,Slovakia,0.00321
2019,EN_RSRV_MXWAP,Slovakia,0.0032
2020,EN_RSRV_MXWAP,Slovakia,0.0032
2021,EN_RSRV_MXWAP,Slovakia,0.00321
2022,EN_RSRV_MXWAP,Slovakia,0.0032
2000,EN_RSRV_MXWAP,Viet Nam,0.00174
2001,EN_RSRV_MXWAP,Viet Nam,0.00192
2002,EN_RSRV_MXWAP,Viet Nam,0.00201
2003,EN_RSRV_MXWAP,Viet Nam,0.00236
2004,EN_RSRV_MXWAP,Viet Nam,0.00294
2005,EN_RSRV_MXWAP,Viet Nam,0.00301
2006,EN_RSRV_MXWAP,Viet Nam,0.00303
2007,EN_RSRV_MXWAP,Viet Nam,0.00311
2008,EN_RSRV_MXWAP,Viet Nam,0.00315
2009,EN_RSRV_MXWAP,Viet Nam,0.00324
2010,EN_RSRV_MXWAP,Viet Nam,0.00342
2011,EN_RSRV_MXWAP,Viet Nam,0.00363
2012,EN_RSRV_MXWAP,Viet Nam,0.0039
2013,EN_RSRV_MXWAP,Viet Nam,0.00416
2014,EN_RSRV_MXWAP,Viet Nam,0.0045
2015,EN_RSRV_MXWAP,Viet Nam,0.00476
2016,EN_RSRV_MXWAP,Viet Nam,0.00502
2017,EN_RSRV_MXWAP,Viet Nam,0.00515
2018,EN_RSRV_MXWAP,Viet Nam,0.00536
2019,EN_RSRV_MXWAP,Viet Nam,0.00544
2020,EN_RSRV_MXWAP,Viet Nam,0.00549
2021,EN_RSRV_MXWAP,Viet Nam,0.00551
2022,EN_RSRV_MXWAP,Viet Nam,0.00555
2000,EN_RSRV_MXWAP,Slovenia,2e-05
2001,EN_RSRV_MXWAP,Slovenia,5e-05
2002,EN_RSRV_MXWAP,Slovenia,7e-05
2003,EN_RSRV_MXWAP,Slovenia,0.0001
2004,EN_RSRV_MXWAP,Slovenia,0.00013
2005,EN_RSRV_MXWAP,Slovenia,0.00013
2006,EN_RSRV_MXWAP,Slovenia,0.00013
2007,EN_RSRV_MXWAP,Slovenia,0.00014
2008,EN_RSRV_MXWAP,Slovenia,0.00014
2009,EN_RSRV_MXWAP,Slovenia,0.00013
2010,EN_RSRV_MXWAP,Slovenia,0.00013
2011,EN_RSRV_MXWAP,Slovenia,0.00014
2012,EN_RSRV_MXWAP,Slovenia,0.00014
2013,EN_RSRV_MXWAP,Slovenia,0.00013
2014,EN_RSRV_MXWAP,Slovenia,0.00014
2015,EN_RSRV_MXWAP,Slovenia,0.00014
2016,EN_RSRV_MXWAP,Slovenia,0.00014
2017,EN_RSRV_MXWAP,Slovenia,0.00014
2018,EN_RSRV_MXWAP,Slovenia,0.00014
2019,EN_RSRV_MXWAP,Slovenia,0.00014
2020,EN_RSRV_MXWAP,Slovenia,0.00014
2021,EN_RSRV_MXWAP,Slovenia,0.00014
2022,EN_RSRV_MXWAP,Slovenia,0.00014
2000,EN_RSRV_MXWAP,Spain,0.00079
2001,EN_RSRV_MXWAP,Spain,0.00142
2002,EN_RSRV_MXWAP,Spain,0.00212
2003,EN_RSRV_MXWAP,Spain,0.00274
2004,EN_RSRV_MXWAP,Spain,0.0034
2005,EN_RSRV_MXWAP,Spain,0.00359
2006,EN_RSRV_MXWAP,Spain,0.00359
2007,EN_RSRV_MXWAP,Spain,0.00347
2008,EN_RSRV_MXWAP,Spain,0.00347
2009,EN_RSRV_MXWAP,Spain,0.00336
2010,EN_RSRV_MXWAP,Spain,0.0033
2011,EN_RSRV_MXWAP,Spain,0.00345
2012,EN_RSRV_MXWAP,Spain,0.00363
2013,EN_RSRV_MXWAP,Spain,0.0037
2014,EN_RSRV_MXWAP,Spain,0.00388
2015,EN_RSRV_MXWAP,Spain,0.00401
2016,EN_RSRV_MXWAP,Spain,0.004
2017,EN_RSRV_MXWAP,Spain,0.00395
2018,EN_RSRV_MXWAP,Spain,0.00392
2019,EN_RSRV_MXWAP,Spain,0.00388
2020,EN_RSRV_MXWAP,Spain,0.00379
2021,EN_RSRV_MXWAP,Spain,0.0037
2016,EN_RSRV_MXWAP,Uzbekistan,0.0007
2017,EN_RSRV_MXWAP,Uzbekistan,0.0007
2018,EN_RSRV_MXWAP,Uzbekistan,0.00071
2019,EN_RSRV_MXWAP,Uzbekistan,0.0007
2020,EN_RSRV_MXWAP,Uzbekistan,0.0007
2021,EN_RSRV_MXWAP,Uzbekistan,0.00071
2022,EN_RSRV_MXWAP,Uzbekistan,0.0007
2002,EN_RSRV_MXWAP,Estonia,0.0
2003,EN_RSRV_MXWAP,Estonia,0.0
2022,EN_RSRV_MXWAP,Spain,0.00365
2022,EN_RSRV_MXWAP,Spain,0.00365
