Year,SeriesCode,GeoAreaName,Value
2011,"FP_CPI_TOTL_ZG","Republic of Moldova",7.68725
2012,"FP_CPI_TOTL_ZG","Republic of Moldova",4.54633
2013,"FP_CPI_TOTL_ZG","Republic of Moldova",4.59788
2014,"FP_CPI_TOTL_ZG","Republic of Moldova",5.08879
2015,"FP_CPI_TOTL_ZG","Republic of Moldova",9.67624
2016,"FP_CPI_TOTL_ZG","Republic of Moldova",6.35931
2017,"FP_CPI_TOTL_ZG","Republic of Moldova",6.57023
2018,"FP_CPI_TOTL_ZG","Republic of Moldova",3.04505
2004,"FP_CPI_TOTL_ZG","France",2.14209
2005,"FP_CPI_TOTL_ZG","France",1.74587
2006,"FP_CPI_TOTL_ZG","France",1.67512
2007,"FP_CPI_TOTL_ZG","France",1.488
2008,"FP_CPI_TOTL_ZG","France",2.81286
2009,"FP_CPI_TOTL_ZG","France",0.08762
2010,"FP_CPI_TOTL_ZG","France",1.53112
2011,"FP_CPI_TOTL_ZG","France",2.1116
2012,"FP_CPI_TOTL_ZG","France",1.9542
2013,"FP_CPI_TOTL_ZG","France",0.86372
2014,"FP_CPI_TOTL_ZG","France",0.50776
2015,"FP_CPI_TOTL_ZG","France",0.03751
2009,"FP_CPI_TOTL_ZG","Tajikistan",6.44823
2010,"FP_CPI_TOTL_ZG","Tajikistan",6.44531
2011,"FP_CPI_TOTL_ZG","Tajikistan",12.43155
2012,"FP_CPI_TOTL_ZG","Tajikistan",5.83117
2013,"FP_CPI_TOTL_ZG","Tajikistan",5.00965
2014,"FP_CPI_TOTL_ZG","Tajikistan",6.10443
2015,"FP_CPI_TOTL_ZG","Tajikistan",5.71456
2016,"FP_CPI_TOTL_ZG","Tajikistan",6.00458
2008,"FP_CPI_TOTL_ZG","United Arab Emirates",12.25042
2009,"FP_CPI_TOTL_ZG","United Arab Emirates",1.56181
2010,"FP_CPI_TOTL_ZG","United Arab Emirates",0.87798
2011,"FP_CPI_TOTL_ZG","United Arab Emirates",0.87735
2019,"FP_CPI_TOTL_ZG","Republic of Moldova",4.83778
2020,"FP_CPI_TOTL_ZG","Republic of Moldova",3.76597
2021,"FP_CPI_TOTL_ZG","Republic of Moldova",5.10641
2006,"FP_CPI_TOTL_ZG","Montenegro",2.92451
2007,"FP_CPI_TOTL_ZG","Montenegro",4.34712
2008,"FP_CPI_TOTL_ZG","Montenegro",8.75873
2009,"FP_CPI_TOTL_ZG","Montenegro",3.46672
2010,"FP_CPI_TOTL_ZG","Montenegro",0.65495
2011,"FP_CPI_TOTL_ZG","Montenegro",3.45014
2012,"FP_CPI_TOTL_ZG","Montenegro",4.14525
2013,"FP_CPI_TOTL_ZG","Montenegro",2.20589
2014,"FP_CPI_TOTL_ZG","Montenegro",-0.71051
2016,"FP_CPI_TOTL_ZG","France",0.18333
2017,"FP_CPI_TOTL_ZG","France",1.03228
2018,"FP_CPI_TOTL_ZG","France",1.85082
2019,"FP_CPI_TOTL_ZG","France",1.10825
2020,"FP_CPI_TOTL_ZG","France",0.4765
2021,"FP_CPI_TOTL_ZG","France",1.64233
2000,"FP_CPI_TOTL_ZG","Georgia",4.06396
2001,"FP_CPI_TOTL_ZG","Georgia",4.64604
2002,"FP_CPI_TOTL_ZG","Georgia",5.58784
2003,"FP_CPI_TOTL_ZG","Georgia",0.83773
2004,"FP_CPI_TOTL_ZG","Georgia",5.65633
2005,"FP_CPI_TOTL_ZG","Georgia",8.24709
2015,"FP_CPI_TOTL_ZG","Montenegro",1.54869
2016,"FP_CPI_TOTL_ZG","Montenegro",-0.27139
2017,"FP_CPI_TOTL_ZG","Montenegro",2.38024
2018,"FP_CPI_TOTL_ZG","Montenegro",2.61122
2019,"FP_CPI_TOTL_ZG","Montenegro",0.36156
2020,"FP_CPI_TOTL_ZG","Montenegro",-0.25566
2021,"FP_CPI_TOTL_ZG","Montenegro",2.4108
2000,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.36052
2001,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",4.15584
2002,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",3.28753
2003,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.092
2004,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.26365
2006,"FP_CPI_TOTL_ZG","Georgia",9.16097
2007,"FP_CPI_TOTL_ZG","Georgia",9.2449
2008,"FP_CPI_TOTL_ZG","Georgia",9.99949
2009,"FP_CPI_TOTL_ZG","Georgia",1.72751
2010,"FP_CPI_TOTL_ZG","Georgia",7.11018
2011,"FP_CPI_TOTL_ZG","Georgia",8.54293
2012,"FP_CPI_TOTL_ZG","Georgia",-0.94366
2013,"FP_CPI_TOTL_ZG","Georgia",-0.51206
2014,"FP_CPI_TOTL_ZG","Georgia",3.06881
2015,"FP_CPI_TOTL_ZG","Georgia",4.00358
2016,"FP_CPI_TOTL_ZG","Georgia",2.13493
2017,"FP_CPI_TOTL_ZG","Georgia",6.03532
2014,"FP_CPI_TOTL_ZG","Azerbaijan",1.37344
2015,"FP_CPI_TOTL_ZG","Azerbaijan",4.02769
2016,"FP_CPI_TOTL_ZG","Azerbaijan",12.44337
2017,"FP_CPI_TOTL_ZG","Azerbaijan",12.93592
2018,"FP_CPI_TOTL_ZG","Azerbaijan",2.26855
2019,"FP_CPI_TOTL_ZG","Azerbaijan",2.61057
2020,"FP_CPI_TOTL_ZG","Azerbaijan",2.75981
2021,"FP_CPI_TOTL_ZG","Azerbaijan",6.6503
2000,"FP_CPI_TOTL_ZG","Australia",4.45744
2001,"FP_CPI_TOTL_ZG","Australia",4.40714
2002,"FP_CPI_TOTL_ZG","Australia",2.98157
2003,"FP_CPI_TOTL_ZG","Australia",2.7326
2005,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.68813
2006,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.1015
2007,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.61386
2008,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.4865
2009,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.18978
2010,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.27531
2011,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.34107
2012,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.45555
2013,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.5069
2014,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",0.97604
2015,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",0.60025
2016,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",0.31667
2012,"FP_CPI_TOTL_ZG","United Arab Emirates",0.66227
2013,"FP_CPI_TOTL_ZG","United Arab Emirates",1.10112
2014,"FP_CPI_TOTL_ZG","United Arab Emirates",2.34627
2015,"FP_CPI_TOTL_ZG","United Arab Emirates",4.06997
2016,"FP_CPI_TOTL_ZG","United Arab Emirates",1.61749
2017,"FP_CPI_TOTL_ZG","United Arab Emirates",1.96683
2018,"FP_CPI_TOTL_ZG","United Arab Emirates",3.06863
2019,"FP_CPI_TOTL_ZG","United Arab Emirates",-1.93108
2020,"FP_CPI_TOTL_ZG","United Arab Emirates",-2.0794
2000,"FP_CPI_TOTL_ZG","Türkiye",54.91537
2001,"FP_CPI_TOTL_ZG","Türkiye",54.40019
2002,"FP_CPI_TOTL_ZG","Türkiye",44.96412
2004,"FP_CPI_TOTL_ZG","Australia",2.34326
2005,"FP_CPI_TOTL_ZG","Australia",2.69183
2006,"FP_CPI_TOTL_ZG","Australia",3.55529
2007,"FP_CPI_TOTL_ZG","Australia",2.32761
2008,"FP_CPI_TOTL_ZG","Australia",4.3503
2009,"FP_CPI_TOTL_ZG","Australia",1.77112
2010,"FP_CPI_TOTL_ZG","Australia",2.91834
2011,"FP_CPI_TOTL_ZG","Australia",3.30385
2012,"FP_CPI_TOTL_ZG","Australia",1.76278
2013,"FP_CPI_TOTL_ZG","Australia",2.44989
2014,"FP_CPI_TOTL_ZG","Australia",2.48792
2015,"FP_CPI_TOTL_ZG","Australia",1.50837
2018,"FP_CPI_TOTL_ZG","Georgia",2.61524
2019,"FP_CPI_TOTL_ZG","Georgia",4.8529
2020,"FP_CPI_TOTL_ZG","Georgia",5.20246
2021,"FP_CPI_TOTL_ZG","Georgia",9.56691
2000,"FP_CPI_TOTL_ZG","Germany",1.44027
2001,"FP_CPI_TOTL_ZG","Germany",1.98386
2002,"FP_CPI_TOTL_ZG","Germany",1.42081
2003,"FP_CPI_TOTL_ZG","Germany",1.03423
2004,"FP_CPI_TOTL_ZG","Germany",1.66573
2005,"FP_CPI_TOTL_ZG","Germany",1.54691
2006,"FP_CPI_TOTL_ZG","Germany",1.57743
2007,"FP_CPI_TOTL_ZG","Germany",2.29834
2017,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.38146
2018,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.7035
2019,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.6337
2020,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",1.27246
2021,"FP_CPI_TOTL_ZG","Netherlands (Kingdom of the)",2.67572
2000,"FP_CPI_TOTL_ZG","New Zealand",2.61523
2001,"FP_CPI_TOTL_ZG","New Zealand",2.62582
2002,"FP_CPI_TOTL_ZG","New Zealand",2.67709
2003,"FP_CPI_TOTL_ZG","New Zealand",1.75357
2004,"FP_CPI_TOTL_ZG","New Zealand",2.29025
2005,"FP_CPI_TOTL_ZG","New Zealand",3.03702
2006,"FP_CPI_TOTL_ZG","New Zealand",3.3654
2003,"FP_CPI_TOTL_ZG","Türkiye",21.60244
2004,"FP_CPI_TOTL_ZG","Türkiye",8.59826
2005,"FP_CPI_TOTL_ZG","Türkiye",8.17916
2006,"FP_CPI_TOTL_ZG","Türkiye",9.59724
2007,"FP_CPI_TOTL_ZG","Türkiye",8.75618
2008,"FP_CPI_TOTL_ZG","Türkiye",10.44413
2009,"FP_CPI_TOTL_ZG","Türkiye",6.25098
2010,"FP_CPI_TOTL_ZG","Türkiye",8.56644
2011,"FP_CPI_TOTL_ZG","Türkiye",6.47188
2012,"FP_CPI_TOTL_ZG","Türkiye",8.89157
2013,"FP_CPI_TOTL_ZG","Türkiye",7.49309
2014,"FP_CPI_TOTL_ZG","Türkiye",8.85457
2008,"FP_CPI_TOTL_ZG","Germany",2.62838
2009,"FP_CPI_TOTL_ZG","Germany",0.31274
2010,"FP_CPI_TOTL_ZG","Germany",1.10381
2011,"FP_CPI_TOTL_ZG","Germany",2.07517
2012,"FP_CPI_TOTL_ZG","Germany",2.00849
2013,"FP_CPI_TOTL_ZG","Germany",1.50472
2014,"FP_CPI_TOTL_ZG","Germany",0.9068
2015,"FP_CPI_TOTL_ZG","Germany",0.51442
2016,"FP_CPI_TOTL_ZG","Germany",0.49175
2017,"FP_CPI_TOTL_ZG","Germany",1.5095
2018,"FP_CPI_TOTL_ZG","Germany",1.73217
2019,"FP_CPI_TOTL_ZG","Germany",1.44567
2020,"FP_CPI_TOTL_ZG","Germany",0.50669
2021,"FP_CPI_TOTL_ZG","Germany",3.14297
2000,"FP_CPI_TOTL_ZG","Greece",3.15118
2001,"FP_CPI_TOTL_ZG","Greece",3.37397
2002,"FP_CPI_TOTL_ZG","Greece",3.62936
2003,"FP_CPI_TOTL_ZG","Greece",3.53065
2004,"FP_CPI_TOTL_ZG","Greece",2.89885
2005,"FP_CPI_TOTL_ZG","Greece",3.54507
2006,"FP_CPI_TOTL_ZG","Greece",3.19595
2007,"FP_CPI_TOTL_ZG","Greece",2.895
2008,"FP_CPI_TOTL_ZG","Greece",4.1528
2009,"FP_CPI_TOTL_ZG","Greece",1.21007
2007,"FP_CPI_TOTL_ZG","New Zealand",2.37614
2008,"FP_CPI_TOTL_ZG","New Zealand",3.95895
2009,"FP_CPI_TOTL_ZG","New Zealand",2.11565
2010,"FP_CPI_TOTL_ZG","New Zealand",2.30202
2011,"FP_CPI_TOTL_ZG","New Zealand",4.02791
2012,"FP_CPI_TOTL_ZG","New Zealand",1.05991
2013,"FP_CPI_TOTL_ZG","New Zealand",1.13442
2014,"FP_CPI_TOTL_ZG","New Zealand",1.22751
2015,"FP_CPI_TOTL_ZG","New Zealand",0.2927
2016,"FP_CPI_TOTL_ZG","New Zealand",0.64624
2017,"FP_CPI_TOTL_ZG","New Zealand",1.85079
2018,"FP_CPI_TOTL_ZG","New Zealand",1.5983
2015,"FP_CPI_TOTL_ZG","Türkiye",7.67085
2016,"FP_CPI_TOTL_ZG","Türkiye",7.77513
2017,"FP_CPI_TOTL_ZG","Türkiye",11.14431
2018,"FP_CPI_TOTL_ZG","Türkiye",16.33246
2019,"FP_CPI_TOTL_ZG","Türkiye",15.17682
2020,"FP_CPI_TOTL_ZG","Türkiye",12.27896
2021,"FP_CPI_TOTL_ZG","Türkiye",19.59649
2000,"FP_CPI_TOTL_ZG","Ukraine",28.2031
2001,"FP_CPI_TOTL_ZG","Ukraine",11.95881
2002,"FP_CPI_TOTL_ZG","Ukraine",0.75742
2003,"FP_CPI_TOTL_ZG","Ukraine",5.17968
2004,"FP_CPI_TOTL_ZG","Ukraine",9.04807
2010,"FP_CPI_TOTL_ZG","Greece",4.71299
2011,"FP_CPI_TOTL_ZG","Greece",3.32985
2012,"FP_CPI_TOTL_ZG","Greece",1.50153
2013,"FP_CPI_TOTL_ZG","Greece",-0.92127
2014,"FP_CPI_TOTL_ZG","Greece",-1.31226
2015,"FP_CPI_TOTL_ZG","Greece",-1.73589
2016,"FP_CPI_TOTL_ZG","Greece",-0.82565
2017,"FP_CPI_TOTL_ZG","Greece",1.12125
2018,"FP_CPI_TOTL_ZG","Greece",0.62562
2019,"FP_CPI_TOTL_ZG","Greece",0.25301
2020,"FP_CPI_TOTL_ZG","Greece",-1.24798
2021,"FP_CPI_TOTL_ZG","Greece",1.22383
2016,"FP_CPI_TOTL_ZG","Australia",1.27699
2017,"FP_CPI_TOTL_ZG","Australia",1.94865
2018,"FP_CPI_TOTL_ZG","Australia",1.9114
2019,"FP_CPI_TOTL_ZG","Australia",1.61077
2020,"FP_CPI_TOTL_ZG","Australia",0.84691
2021,"FP_CPI_TOTL_ZG","Australia",2.86391
2000,"FP_CPI_TOTL_ZG","Austria",2.34486
2001,"FP_CPI_TOTL_ZG","Austria",2.65
2002,"FP_CPI_TOTL_ZG","Austria",1.81036
2003,"FP_CPI_TOTL_ZG","Austria",1.35555
2004,"FP_CPI_TOTL_ZG","Austria",2.06121
2005,"FP_CPI_TOTL_ZG","Austria",2.29914
2019,"FP_CPI_TOTL_ZG","New Zealand",1.61963
2020,"FP_CPI_TOTL_ZG","New Zealand",1.71456
2021,"FP_CPI_TOTL_ZG","New Zealand",3.94112
2000,"FP_CPI_TOTL_ZG","Norway",3.08551
2001,"FP_CPI_TOTL_ZG","Norway",3.0042
2002,"FP_CPI_TOTL_ZG","Norway",1.28673
2003,"FP_CPI_TOTL_ZG","Norway",2.48783
2004,"FP_CPI_TOTL_ZG","Norway",0.4545
2005,"FP_CPI_TOTL_ZG","Norway",1.53213
2006,"FP_CPI_TOTL_ZG","Norway",2.32935
2007,"FP_CPI_TOTL_ZG","Norway",0.71259
2008,"FP_CPI_TOTL_ZG","Norway",3.75393
2005,"FP_CPI_TOTL_ZG","Ukraine",13.56958
2006,"FP_CPI_TOTL_ZG","Ukraine",9.05252
2007,"FP_CPI_TOTL_ZG","Ukraine",12.83878
2008,"FP_CPI_TOTL_ZG","Ukraine",25.22646
2009,"FP_CPI_TOTL_ZG","Ukraine",15.88119
2010,"FP_CPI_TOTL_ZG","Ukraine",9.37293
2011,"FP_CPI_TOTL_ZG","Ukraine",7.95572
2012,"FP_CPI_TOTL_ZG","Ukraine",0.56873
2013,"FP_CPI_TOTL_ZG","Ukraine",-0.23895
2014,"FP_CPI_TOTL_ZG","Ukraine",12.07186
2015,"FP_CPI_TOTL_ZG","Ukraine",48.69986
2016,"FP_CPI_TOTL_ZG","Ukraine",13.91271
2006,"FP_CPI_TOTL_ZG","Austria",1.44155
2007,"FP_CPI_TOTL_ZG","Austria",2.16856
2008,"FP_CPI_TOTL_ZG","Austria",3.21595
2009,"FP_CPI_TOTL_ZG","Austria",0.50631
2010,"FP_CPI_TOTL_ZG","Austria",1.81353
2011,"FP_CPI_TOTL_ZG","Austria",3.28658
2012,"FP_CPI_TOTL_ZG","Austria",2.48568
2013,"FP_CPI_TOTL_ZG","Austria",2.00016
2014,"FP_CPI_TOTL_ZG","Austria",1.60581
2015,"FP_CPI_TOTL_ZG","Austria",0.89656
2016,"FP_CPI_TOTL_ZG","Austria",0.89159
2017,"FP_CPI_TOTL_ZG","Austria",2.08127
2017,"FP_CPI_TOTL_ZG","Ukraine",14.43832
2018,"FP_CPI_TOTL_ZG","Ukraine",10.95186
2019,"FP_CPI_TOTL_ZG","Ukraine",7.88672
2020,"FP_CPI_TOTL_ZG","Ukraine",2.73249
2021,"FP_CPI_TOTL_ZG","Ukraine",9.36314
2000,"FP_CPI_TOTL_ZG","North Macedonia",6.60742
2001,"FP_CPI_TOTL_ZG","North Macedonia",5.19889
2002,"FP_CPI_TOTL_ZG","North Macedonia",2.3146
2003,"FP_CPI_TOTL_ZG","North Macedonia",0.85556
2004,"FP_CPI_TOTL_ZG","North Macedonia",-0.44865
2005,"FP_CPI_TOTL_ZG","North Macedonia",0.52552
2006,"FP_CPI_TOTL_ZG","North Macedonia",3.21363
2009,"FP_CPI_TOTL_ZG","Norway",2.19739
2010,"FP_CPI_TOTL_ZG","Norway",2.41891
2011,"FP_CPI_TOTL_ZG","Norway",1.28495
2012,"FP_CPI_TOTL_ZG","Norway",0.69686
2013,"FP_CPI_TOTL_ZG","Norway",2.12049
2014,"FP_CPI_TOTL_ZG","Norway",2.0417
2015,"FP_CPI_TOTL_ZG","Norway",2.17114
2016,"FP_CPI_TOTL_ZG","Norway",3.55
2017,"FP_CPI_TOTL_ZG","Norway",1.8751
2018,"FP_CPI_TOTL_ZG","Norway",2.76483
2019,"FP_CPI_TOTL_ZG","Norway",2.16773
2020,"FP_CPI_TOTL_ZG","Norway",1.28658
2018,"FP_CPI_TOTL_ZG","Austria",1.99838
2019,"FP_CPI_TOTL_ZG","Austria",1.5309
2020,"FP_CPI_TOTL_ZG","Austria",1.38191
2021,"FP_CPI_TOTL_ZG","Austria",2.76667
2000,"FP_CPI_TOTL_ZG","Armenia",-0.79088
2001,"FP_CPI_TOTL_ZG","Armenia",3.1459
2002,"FP_CPI_TOTL_ZG","Armenia",1.06005
2003,"FP_CPI_TOTL_ZG","Armenia",4.72155
2004,"FP_CPI_TOTL_ZG","Armenia",6.96126
2005,"FP_CPI_TOTL_ZG","Armenia",0.63893
2006,"FP_CPI_TOTL_ZG","Armenia",2.89236
2007,"FP_CPI_TOTL_ZG","Armenia",4.40736
2008,"FP_CPI_TOTL_ZG","Armenia",8.94995
2009,"FP_CPI_TOTL_ZG","Armenia",3.40677
2010,"FP_CPI_TOTL_ZG","Armenia",8.17636
2011,"FP_CPI_TOTL_ZG","Armenia",7.65001
2012,"FP_CPI_TOTL_ZG","Armenia",2.55802
2013,"FP_CPI_TOTL_ZG","Armenia",5.78967
2014,"FP_CPI_TOTL_ZG","Armenia",2.98131
2015,"FP_CPI_TOTL_ZG","Armenia",3.73169
2016,"FP_CPI_TOTL_ZG","Armenia",-1.40361
2017,"FP_CPI_TOTL_ZG","Armenia",0.96955
2018,"FP_CPI_TOTL_ZG","Armenia",2.52023
2019,"FP_CPI_TOTL_ZG","Armenia",1.44345
2020,"FP_CPI_TOTL_ZG","Armenia",1.21144
2021,"FP_CPI_TOTL_ZG","Armenia",7.18484
2000,"FP_CPI_TOTL_ZG","Belgium",2.54452
2001,"FP_CPI_TOTL_ZG","Belgium",2.46926
2002,"FP_CPI_TOTL_ZG","Belgium",1.64521
2003,"FP_CPI_TOTL_ZG","Belgium",1.58896
2004,"FP_CPI_TOTL_ZG","Belgium",2.09728
2005,"FP_CPI_TOTL_ZG","Belgium",2.78143
2006,"FP_CPI_TOTL_ZG","Belgium",1.79121
2007,"FP_CPI_TOTL_ZG","Belgium",1.82306
2008,"FP_CPI_TOTL_ZG","Belgium",4.48944
2009,"FP_CPI_TOTL_ZG","Belgium",-0.05315
2007,"FP_CPI_TOTL_ZG","North Macedonia",2.25176
2008,"FP_CPI_TOTL_ZG","North Macedonia",8.3319
2009,"FP_CPI_TOTL_ZG","North Macedonia",-0.73963
2010,"FP_CPI_TOTL_ZG","North Macedonia",1.50998
2011,"FP_CPI_TOTL_ZG","North Macedonia",3.90475
2012,"FP_CPI_TOTL_ZG","North Macedonia",3.31606
2013,"FP_CPI_TOTL_ZG","North Macedonia",2.785
2014,"FP_CPI_TOTL_ZG","North Macedonia",-0.28171
2015,"FP_CPI_TOTL_ZG","North Macedonia",-0.29992
2016,"FP_CPI_TOTL_ZG","North Macedonia",-0.23929
2017,"FP_CPI_TOTL_ZG","North Macedonia",1.35162
2018,"FP_CPI_TOTL_ZG","North Macedonia",1.45831
2019,"FP_CPI_TOTL_ZG","North Macedonia",0.76644
2020,"FP_CPI_TOTL_ZG","North Macedonia",1.20007
2021,"FP_CPI_TOTL_ZG","North Macedonia",3.23075
2000,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.18296
2001,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.53235
2002,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.5204
2003,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.3765
2004,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.3904
2005,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.08914
2006,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.45566
2007,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.38656
2008,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",3.52141
2009,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.96173
2010,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.49265
2011,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",3.85611
2012,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.57323
2013,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.29167
2014,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.45112
2015,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",0.36805
2016,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.00842
2017,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.55776
2018,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.29284
2019,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",1.7381
2020,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",0.98949
2021,"FP_CPI_TOTL_ZG","United Kingdom of Great Britain and Northern Ireland",2.51837
2011,"FP_CPI_TOTL_ZG","Uzbekistan",13.77974
2012,"FP_CPI_TOTL_ZG","Uzbekistan",13.2088
2013,"FP_CPI_TOTL_ZG","Uzbekistan",11.84143
2014,"FP_CPI_TOTL_ZG","Uzbekistan",9.28309
2015,"FP_CPI_TOTL_ZG","Uzbekistan",8.75188
2016,"FP_CPI_TOTL_ZG","Uzbekistan",8.13089
2017,"FP_CPI_TOTL_ZG","Uzbekistan",13.87574
2018,"FP_CPI_TOTL_ZG","Uzbekistan",17.52418
2019,"FP_CPI_TOTL_ZG","Uzbekistan",14.52574
2020,"FP_CPI_TOTL_ZG","Uzbekistan",12.86773
2021,"FP_CPI_TOTL_ZG","Uzbekistan",10.84924
2010,"FP_CPI_TOTL_ZG","Belgium",2.1893
2011,"FP_CPI_TOTL_ZG","Belgium",3.53208
2012,"FP_CPI_TOTL_ZG","Belgium",2.83966
2013,"FP_CPI_TOTL_ZG","Belgium",1.1131
2014,"FP_CPI_TOTL_ZG","Belgium",0.34
2015,"FP_CPI_TOTL_ZG","Belgium",0.56143
2021,"FP_CPI_TOTL_ZG","Norway",3.48388
2021,"FP_CPI_TOTL_ZG","Norway",3.48388
